0.11724759198946712
0.2174139006305869
0.07130482988011919
0.11554985794470236
0.0658651514101587
0.1787817892037974
0.21391448964035759
0.24935901877901745
0.24215231099715895
0.32163398239900215
0.052976231723373304
0.2286397339061742
0.14534682281200198
0.12597879564825726
0.1556025223477237
0.06971103873605433
0.19392280507241358
0.22985240108100613
0.33012265262282586
0.05782690042270114
0.07501212667174832
0.898482433649782
0.02002633220151064
0.17126325271983925
0.059905758436698764
0.0014552006097983544
0.09341002009562747
0.07854618529554432
0.17975192294366296
0.19413069087381335
0.011364423809853783
0.04992723996951008
0.20355484720393602
0.18515695378005684
0.14229783105813876
0.1683874991338092
0.15037072967916293
0.18588455408495605
0.19548194858291182
0.08876723719769943
0.18706257362622136
0.09032638070819764
0.6042893770355486
0.26706395953156403
0.05657958561430254
0.2845263668491443
0.21336012750329153
0.21578546185295547
0.06666204698219112
0.21523109971588947
0.03821633982399003
0.20012473148083992
0.12414247106922595
0.569191324232555
0.613921419167071
0.28868408287713954
0.151479453953295
0.42630448340378363
0.2754140392211213
0.13609590464971244
0.08994525673896474
0.31640218973044143
0.009077679994456373
0.08786639872496708
0.2589564132769732
0.21814150093548612
0.03669184394705842
0.19513547224724553
0.15664195135472253
0.055990575843669885
0.36161735153489016
0.1621162774582496
0.0648603700367265
0.1466634328875338
0.05117455477790868
0.2571200886979419
0.34308086757674455
0.06555332270805903
0.18598849698565592
0.1963481394220775
0.037315501351257704
0.1957937772850115
0.22261104566558101
0.04362137066038391
0.06538008454022591
0.22271498856628089
0.11409465733490405
0.3485898413138383
0.291525188829603
0.05786154805626777
0.12258332755872776
0.33660176009978526
0.10775414039221122
0.967084748111704
0.7297831058138731
0.21069225971866126
0.04178504608135264
0.21041507865012823
0.06499896057099301
0.10650682558381262
0.06835978102695585
0.9319520476751438
0.20511399071443423
0.07099300117801953
0.06492966530385975
0.26075809022243784
0.9794886009285567
0.15064791074769596
0.3372947127711177
0.05668352851500244
0.1989120643060079
0.14472316540780267
0.14260965976023843
0.19662532049061052
0.1955165962164784
0.6858499064513894
0.6868893354583884
0.08797034162566697
0.08807428452636686
0.09150440024946296
0.14992031044279674
0.25074492412168253
0.1893493174416188
0.24575566488808814
0.12012334557549718
0.7846303097498443
0.15037072967916296
0.24038528168526097
0.11412930496847067
0.2726075809022244
0.13044834037835218
0.09101933337953017
0.2155429284179891
0.24180583466149264
0.12227149885662807
0.10370036726491584
0.10889751229990992
0.15061326311412931
0.310027025154182
0.10169080451805144
0.1115307324509736
0.3151202272884762
0.12289515626082738
0.07962026193610977
0.1366502667867785
0.5900491996396648
0.22167555955928214
0.11651999168456793
0.30631972836255283
0.21346407040399143
0.027544868685468783
0.049511468366710554
0.2585752893077403
0.17538632111426794
0.12348416603146008
0.12618668144965703
0.0651375511052595
0.15522139837849078
0.8256877555262977
0.3371214746032847
0.03714226318342456
0.042270112951285424
0.07636338438084679
0.24222160626429218
0.09943870833622066
0.05675282378213568
0.3732243087797104
0.35811794054466084
0.001074076640565455
0.22008176841521726
0.027822049754001803
0.3473771741390064
0.19749151132977621
0.09212805765366225
0.14884623380223136
0.03735014898482433
0.17708405515903264
0.2648118633497332
0.09347931536276072
0.057584366987734725
0.06111842561153073
0.24904719007691778
0.34228397200471206
0.3487630794816715
0.16734807012681036
0.9509735985032222
0.0634744646940614
0.33701753170258475
0.18477582981082394
0.31688725660037426
0.0947266301711593
0.347966183909639
0.328251680410228
0.05772295752200124
0.03689972974845818
0.11995010740766406
0.0481948582911787
0.038874644861755944
0.1285773681657543
0.14063474464694062
0.2287090291733075
0.06503360820455964
0.7361582703901323
0.05644099508003603
0.09434550620192643
0.0480562677569122
0.07334904026055021
0.12220220358949486
0.19447716720947963
0.08478275933753725
0.4265470168387499
0.2315154874922043
0.1366849144203451
0.8013997643960917
0.06784006652345646
0.044175732797449935
0.23560390825306632
0.03724620608412445
0.10668006375164578
0.23858360473979634
0.2787055644099508
0.07962026193610976
0.18945326034231869
0.050239068671609724
0.061499549580763646
0.2290208578754071
0.0653800845402259
0.17306492966530387
0.08516388330677015
0.09001455200609801
0.008904441826623238
0.0413346268449865
0.1361998475504123
0.3542720532187652
0.16998129027787404
0.06555332270805903
0.7668560737301643
0.18273161943039296
0.7677569122028967
0.2526851916014136
0.037731272954057246
0.11700505855450073
0.2427413207677916
0.0571339477513686
0.08069433857667521
0.057341833552768354
0.3306423671263253
0.7605848520546048
0.06278151202272886
0.42682419790728293
0.26200540503083636
0.03610283417642575
0.7943316471484999
0.06725105675282377
0.06420206499896057
0.06804795232485622
0.19146282308918305
0.7520268865636478
0.037939158755457
0.042616589286951695
0.036553253412791906
0.2298177534474396
0.18231584782759339
0.5716513062157854
0.16246275379391592
0.036934377382024805
0.22250710276488117
0.35562331092786365
0.17968262767652973
0.06496431293742637
0.26588593999029864
0.09347931536276072
0.2311343635229714
0.1343981706049477
0.27617628715958703
0.7342180029104014
0.23768276626706397
0.10931328390270943
0.35493035825653113
0.3671956205391172
0.19856558797034166
0.050065830503776595
0.009146975261589637
0.2705287228882267
0.22098260688794952
0.32499480285496507
0.7219873882613816
0.3274894324717622
0.050100478137343224
0.35538077749289715
0.020060979835077274
0.09503845887325897
0.06167278774859676
0.4434897096528308
0.11489155290693646
0.12545908114475782
0.34876307948167146
0.061049130344397476
0.21180098399279335
0.5498579447023769
0.05893562469683321
0.3198669530871042
0.36241424710692266
0.13637308571824547
0.09247453398932853
0.12289515626082738
0.09049961887603077
0.318307809576606
0.2130482988011919
0.1340170466357148
0.06600374194442518
0.2527891345021135
0.0867230268172684
0.26470792044903335
0.05405030836393873
0.31858499064513895
0.12053911717829673
0.08135264361444113
0.5557826900422701
0.3472039359711732
0.1366502667867785
0.12480077610699196
0.2301642297831058
0.14922735777146423
0.14364908876723723
0.8107546254590814
0.14053080174624072
0.12358810893215995
0.028930774028133873
0.0572725382856351
0.12362275656572656
0.19690250155914354
0.19513547224724553
0.20199570369343775
0.11513408634190285
0.04899175386321114
0.10872427413207679
0.7213637308571824
0.18955720324301856
0.18176148569052736
0.24419652137758996
0.06874090499618878
0.1412584020511399
0.434065553322708
0.1172129443559005
0.33421107338368794
0.08970272330399835
0.06434065553322708
0.12992862587485277
0.19610560598711116
0.12878525396715407
0.07314115445915044
0.043586723026817265
0.6475989189938328
0.20809368720116414
0.11766336359226666
0.036345367611392135
0.5638209410297277
0.20352019957036938
0.2031737232347031
0.12251403229159448
0.0896680756704317
0.15792391379668771
0.09247453398932853
0.06125701614579726
0.09663225001732381
0.3418335527683459
0.06610768484512507
0.1866814496569885
0.037315501351257704
0.11915321183563164
0.05966322500173238
0.056822119049268954
0.268276626706396
0.05935139629963272
0.21013789758159523
0.09389508696556026
0.04084955997505371
0.22257639803201443
0.03676113921419166
0.26817268380569614
0.11568844847896888
0.0653800845402259
0.0564063474464694
0.8696556025223477
0.0029450488531633234
0.24010810061672788
0.039221121197422215
0.08900977063266578
0.39720047120781654
0.3554847203935972
0.09046497124246414
0.1863003256877556
0.14188205945533922
0.12348416603146008
0.22642228535791015
0.5480909153904788
0.2691428175455617
0.32620747002979694
0.10782343565934448
0.8265539463654632
0.5503430115723098
0.2116623934585268
0.06375164576259441
0.6246621855727255
0.2722264569329915
0.770875199223893
0.08831681796133324
0.31449656988427693
0.4010463585337121
0.1384172960986765
0.07251749705495115
0.12393458526782623
0.06517219873882613
0.34910955581733766
0.23342110733836885
0.9608481740697111
0.3993139768553809
0.12407317580209275
0.5775414039221122
0.22448201787817895
0.059351396299632736
0.11693576328736748
0.12396923290139285
0.11534197214330259
0.16027995287921837
0.313283902709445
0.33847273231238306
0.15064791074769596
0.2549026401496778
0.05481255630240453
0.1117386182523734
0.1480493382301989
0.35489571062296454
0.11520338160903613
0.2779779641050517
0.14856905273369833
0.11229298038943943
0.25545700228674384
0.14157023075323957
0.13190354098815052
0.8031321460744232
0.06853301919478898
0.34872843184810476
0.040572378906520684
0.274513200748389
0.09438015383549303
0.0390825306631557
0.059628577368165764
0.6131245235950386
0.054223546531771874
0.08121405308017461
0.20501004781373436
0.19870417850460817
0.12677569122028967
0.17999445637862935
0.26280230060286885
0.24648326519298736
0.0935832582634606
0.18546878248215648
0.03703832028272468
0.2661631210588317
0.125909500381124
0.2136373085718246
0.5558519853094035
0.27825514517358463
0.059905758436698764
0.19070057515071723
0.1024184048229506
0.13675420968747837
0.054639318134571416
0.5707158201094866
0.18709722125978798
0.6878594691982537
0.44470237682766267
0.34914420345090436
0.004608135264361442
0.20788580139976442
0.1522070542581942
0.1503014344120297
0.20899452567389648
0.00873120365879011
0.12015799320906383
0.11887603076709861
0.059247453398932864
0.20147598918993836
0.05699535721710207
0.13169565518675075
0.18619638278705566
0.14583188968193475
0.19361097637031394
0.8016769454646249
0.2815813179959809
0.18463723927655745
0.06531078927309265
0.1798905134779295
0.23768276626706403
0.1219943177880951
0.5629547501905621
0.2911440648603701
0.2744785531148223
0.12573626221329087
0.0757397269766475
0.12549372877832446
0.00031182870209964936
0.08876723719769938
0.12296445152796066
0.10758090222437806
0.7986972489778948
0.041438569745686354
0.2215369690250156
0.2900006929526714
0.11884138313353203
0.2606887949553046
0.00848867022382371
0.1252858429769247
0.11714364908876725
0.08741597948860093
0.05484720393597119
0.06212320698496293
0.18338992446815883
0.2643960917469337
0.028099230822534824
0.3619984755041231
0.5670431709514242
0.11419860023560392
0.12590950038112397
0.14482710830850254
0.09372184879772712
0.42076086203312324
0.17975192294366296
0.12275656572656089
0.36567112466218565
0.12161319381886217
0.33611669322985244
0.3291871665165269
0.3208024391934031
0.7039013235396024
0.2709791421245929
0.061638140115030146
0.11499549580763636
0.2165477097914212
0.12396923290139285
0.7202550065830504
0.18522624904719012
0.11031806527614167
0.0657612085094588
0.34709999307047334
0.08935624696833207
0.18571131591712287
0.38857321044972637
0.3646316956551867
0.18619638278705566
0.15695378005682212
0.3510844709306355
0.07639803201441343
0.5476751437876795
0.6881020026332203
0.05013512577090984
0.0029796964867299554
0.0969787263529901
0.06589979904372531
0.8320975677361236
0.05200609798350772
